sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),80.0,2.0,2021,Aug,7,16:00
AFAM VI (GAS/STEAM),397.0,4.0,2021,Aug,7,16:00
ALAOJI NIPP (GAS),81.8,1.0,2021,Aug,7,16:00
AZURA-EDO IPP (GAS),339.0,3.0,2021,Aug,7,16:00
EGBIN (STEAM),742.0,4.0,2021,Aug,7,16:00
GEREGU (GAS),240.0,3.0,2021,Aug,7,16:00
GEREGU NIPP (GAS),80.0,1.0,2021,Aug,7,16:00
JEBBA (HYDRO),93.0,1.0,2021,Aug,7,16:00
KAINJI (HYDRO),182.0,3.0,2021,Aug,7,16:00
ODUKPANI NIPP (GAS),201.0,2.0,2021,Aug,7,16:00
OLORUNSOGO (GAS),120.0,4.0,2021,Aug,7,16:00
OMOKU (GAS),39.1,2.0,2021,Aug,7,16:00
OMOTOSHO (GAS),162.4,5.0,2021,Aug,7,16:00
PARAS ENERGY (GAS),53.2,8.0,2021,Aug,7,16:00
RIVERS IPP (GAS),80.0,1.0,2021,Aug,7,16:00
SAPELE NIPP (GAS),107.4,1.0,2021,Aug,7,16:00
TRANS-AMADI (GAS),50.7,4.0,2021,Aug,7,16:00
