sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),25.0,1.0,2022,May,13,15:00
AZURA-EDO IPP (GAS),423.0,3.0,2022,May,13,15:00
DELTA (GAS),342.0,7.0,2022,May,13,15:00
EGBIN (STEAM),149.0,1.0,2022,May,13,15:00
GEREGU (GAS),270.0,2.0,2022,May,13,15:00
GEREGU NIPP (GAS),115.0,1.0,2022,May,13,15:00
IBOM POWER (GAS),73.1,1.0,2022,May,13,15:00
IHOVBOR NIPP (GAS),78.9,1.0,2022,May,13,15:00
JEBBA (HYDRO),255.0,3.0,2022,May,13,15:00
KAINJI (HYDRO),294.0,4.0,2022,May,13,15:00
OLORUNSOGO (GAS),183.6,6.0,2022,May,13,15:00
OLORUNSOGO NIPP (GAS),96.0,1.0,2022,May,13,15:00
OMOKU (GAS),46.3,3.0,2022,May,13,15:00
OMOTOSHO (GAS),157.3,5.0,2022,May,13,15:00
PARAS ENERGY (GAS),44.4,8.0,2022,May,13,15:00
RIVERS IPP (GAS),130.0,1.0,2022,May,13,15:00
SAPELE NIPP (GAS),97.4,1.0,2022,May,13,15:00
SHIRORO (HYDRO),120.0,2.0,2022,May,13,15:00
