sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),385.0,3.0,2021,Mar,8,13:00
DELTA (GAS),297.0,8.0,2021,Mar,8,13:00
EGBIN (STEAM),809.0,4.0,2021,Mar,8,13:00
GEREGU (GAS),269.0,2.0,2021,Mar,8,13:00
GEREGU NIPP (GAS),219.0,2.0,2021,Mar,8,13:00
JEBBA (HYDRO),364.0,4.0,2021,Mar,8,13:00
KAINJI (HYDRO),352.0,4.0,2021,Mar,8,13:00
ODUKPANI NIPP (GAS),312.5,3.0,2021,Mar,8,13:00
OLORUNSOGO (GAS),186.9,6.0,2021,Mar,8,13:00
OLORUNSOGO NIPP (GAS),109.4,1.0,2021,Mar,8,13:00
OMOKU (GAS),38.5,2.0,2021,Mar,8,13:00
OMOTOSHO (GAS),146.8,5.0,2021,Mar,8,13:00
OMOTOSHO NIPP (GAS),104.8,1.0,2021,Mar,8,13:00
PARAS ENERGY (GAS),54.8,8.0,2021,Mar,8,13:00
RIVERS IPP (GAS),155.0,1.0,2021,Mar,8,13:00
SAPELE NIPP (GAS),95.2,1.0,2021,Mar,8,13:00
SHIRORO (HYDRO),287.0,4.0,2021,Mar,8,13:00
TRANS-AMADI (GAS),93.4,4.0,2021,Mar,8,13:00
