sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2021,Nov,30,11:00
AFAM VI (GAS/STEAM),220.0,4.0,2021,Nov,30,11:00
ALAOJI NIPP (GAS),86.5,1.0,2021,Nov,30,11:00
AZURA-EDO IPP (GAS),420.0,3.0,2021,Nov,30,11:00
DELTA (GAS),306.0,9.0,2021,Nov,30,11:00
EGBIN (STEAM),514.0,4.0,2021,Nov,30,11:00
GEREGU (GAS),298.0,3.0,2021,Nov,30,11:00
GEREGU NIPP (GAS),80.0,1.0,2021,Nov,30,11:00
JEBBA (HYDRO),462.0,5.0,2021,Nov,30,11:00
KAINJI (HYDRO),390.0,4.0,2021,Nov,30,11:00
ODUKPANI NIPP (GAS),317.6,3.0,2021,Nov,30,11:00
OLORUNSOGO (GAS),153.3,5.0,2021,Nov,30,11:00
OMOKU (GAS),56.2,3.0,2021,Nov,30,11:00
OMOTOSHO (GAS),118.3,4.0,2021,Nov,30,11:00
PARAS ENERGY (GAS),36.7,6.0,2021,Nov,30,11:00
RIVERS IPP (GAS),85.0,1.0,2021,Nov,30,11:00
SHIRORO (HYDRO),365.0,3.0,2021,Nov,30,11:00
TRANS-AMADI (GAS),74.4,4.0,2021,Nov,30,11:00
