sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Nov,25,16:00
AFAM VI (GAS/STEAM),190.0,4.0,2021,Nov,25,16:00
ALAOJI NIPP (GAS),112.1,1.0,2021,Nov,25,16:00
AZURA-EDO IPP (GAS),400.0,3.0,2021,Nov,25,16:00
DELTA (GAS),315.0,7.0,2021,Nov,25,16:00
EGBIN (STEAM),723.0,4.0,2021,Nov,25,16:00
GEREGU (GAS),266.0,2.0,2021,Nov,25,16:00
GEREGU NIPP (GAS),129.0,1.0,2021,Nov,25,16:00
IHOVBOR NIPP (GAS),104.2,1.0,2021,Nov,25,16:00
JEBBA (HYDRO),463.0,5.0,2021,Nov,25,16:00
KAINJI (HYDRO),368.0,4.0,2021,Nov,25,16:00
OLORUNSOGO (GAS),134.0,5.0,2021,Nov,25,16:00
OMOKU (GAS),51.5,3.0,2021,Nov,25,16:00
OMOTOSHO (GAS),123.0,4.0,2021,Nov,25,16:00
PARAS ENERGY (GAS),35.0,6.0,2021,Nov,25,16:00
RIVERS IPP (GAS),90.0,1.0,2021,Nov,25,16:00
SHIRORO (HYDRO),255.0,3.0,2021,Nov,25,16:00
TRANS-AMADI (GAS),72.7,4.0,2021,Nov,25,16:00
