sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2020,Oct,29,09:00
AFAM VI (GAS/STEAM),282.0,4.0,2020,Oct,29,09:00
AZURA-EDO IPP (GAS),388.0,3.0,2020,Oct,29,09:00
DELTA (GAS),336.0,8.0,2020,Oct,29,09:00
EGBIN (STEAM),489.0,4.0,2020,Oct,29,09:00
GEREGU (GAS),259.0,2.0,2020,Oct,29,09:00
GEREGU NIPP (GAS),0.0,1.0,2020,Oct,29,09:00
IBOM POWER (GAS),87.0,1.0,2020,Oct,29,09:00
JEBBA (HYDRO),346.0,4.0,2020,Oct,29,09:00
KAINJI (HYDRO),310.0,3.0,2020,Oct,29,09:00
ODUKPANI NIPP (GAS),270.1,3.0,2020,Oct,29,09:00
OLORUNSOGO (GAS),155.8,5.0,2020,Oct,29,09:00
OMOKU (GAS),39.9,3.0,2020,Oct,29,09:00
OMOTOSHO (GAS),151.7,5.0,2020,Oct,29,09:00
OMOTOSHO NIPP (GAS),99.3,1.0,2020,Oct,29,09:00
PARAS ENERGY (GAS),50.0,8.0,2020,Oct,29,09:00
RIVERS IPP (GAS),92.0,1.0,2020,Oct,29,09:00
SAPELE (STEAM),39.7,2.0,2020,Oct,29,09:00
SAPELE NIPP (GAS),89.5,1.0,2020,Oct,29,09:00
SHIRORO (HYDRO),373.0,3.0,2020,Oct,29,09:00
TRANS-AMADI (GAS),48.4,4.0,2020,Oct,29,09:00
