sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Dec,13,11:00
AFAM VI (GAS/STEAM),286.0,4.0,2021,Dec,13,11:00
ALAOJI NIPP (GAS),107.5,1.0,2021,Dec,13,11:00
AZURA-EDO IPP (GAS),434.0,3.0,2021,Dec,13,11:00
GEREGU (GAS),419.0,3.0,2021,Dec,13,11:00
GEREGU NIPP (GAS),95.0,1.0,2021,Dec,13,11:00
IBOM POWER (GAS),30.0,1.0,2021,Dec,13,11:00
IHOVBOR NIPP (GAS),93.1,1.0,2021,Dec,13,11:00
JEBBA (HYDRO),458.0,5.0,2021,Dec,13,11:00
KAINJI (HYDRO),483.0,5.0,2021,Dec,13,11:00
ODUKPANI NIPP (GAS),206.5,2.0,2021,Dec,13,11:00
OLORUNSOGO (GAS),61.9,2.0,2021,Dec,13,11:00
OMOKU (GAS),50.3,3.0,2021,Dec,13,11:00
OMOTOSHO (GAS),60.7,3.0,2021,Dec,13,11:00
OMOTOSHO NIPP (GAS),81.9,1.0,2021,Dec,13,11:00
PARAS ENERGY (GAS),36.1,6.0,2021,Dec,13,11:00
RIVERS IPP (GAS),151.0,1.0,2021,Dec,13,11:00
SAPELE (STEAM),52.0,1.0,2021,Dec,13,11:00
SHIRORO (HYDRO),289.0,2.0,2021,Dec,13,11:00
TRANS-AMADI (GAS),41.2,2.0,2021,Dec,13,11:00
