sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,Aug,12,08:00
AFAM VI (GAS/STEAM),260.0,4.0,2020,Aug,12,08:00
AZURA-EDO IPP (GAS),279.0,3.0,2020,Aug,12,08:00
DELTA (GAS),240.0,8.0,2020,Aug,12,08:00
EGBIN (STEAM),453.0,4.0,2020,Aug,12,08:00
GEREGU (GAS),160.0,2.0,2020,Aug,12,08:00
GEREGU NIPP (GAS),50.0,1.0,2020,Aug,12,08:00
JEBBA (HYDRO),340.0,4.0,2020,Aug,12,08:00
ODUKPANI NIPP (GAS),182.9,2.0,2020,Aug,12,08:00
OLORUNSOGO (GAS),140.5,5.0,2020,Aug,12,08:00
OMOKU (GAS),50.9,3.0,2020,Aug,12,08:00
OMOTOSHO (GAS),148.1,5.0,2020,Aug,12,08:00
OMOTOSHO NIPP (GAS),95.1,1.0,2020,Aug,12,08:00
PARAS ENERGY (GAS),50.0,8.0,2020,Aug,12,08:00
RIVERS IPP (GAS),127.0,1.0,2020,Aug,12,08:00
SAPELE (STEAM),46.4,2.0,2020,Aug,12,08:00
SHIRORO (HYDRO),345.0,3.0,2020,Aug,12,08:00
TRANS-AMADI (GAS),39.8,4.0,2020,Aug,12,08:00
