sector,num,unit,year,month,day,hour
DELTA (GAS),301.0,1.0,2020,Apr,8,19:30
GEREGU (GAS),216.0,2.0,2020,Apr,8,19:30
GEREGU NIPP (GAS),90.0,1.0,2020,Apr,8,19:30
IHOVBOR NIPP (GAS),98.4,1.0,2020,Apr,8,19:30
ODUKPANI NIPP (GAS),304.2,3.0,2020,Apr,8,19:30
OLORUNSOGO (GAS),155.0,1.0,2020,Apr,8,19:30
OLORUNSOGO NIPP (GAS),111.3,1.0,2020,Apr,8,19:30
OMOTOSHO (GAS),97.1,3.0,2020,Apr,8,19:30
OMOTOSHO NIPP (GAS),106.2,1.0,2020,Apr,8,19:30
RIVERS IPP (GAS),145.0,1.0,2020,Apr,8,19:30
TRANS-AMADI (GAS),88.2,4.0,2020,Apr,8,19:30
