sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),112.0,4.0,2019,Nov,14,02:00
AZURA-EDO IPP (GAS),75.0,1.0,2019,Nov,14,02:00
EGBIN (STEAM),311.0,3.0,2019,Nov,14,02:00
GEREGU NIPP (GAS),80.0,1.0,2019,Nov,14,02:00
IBOM POWER (GAS),56.7,1.0,2019,Nov,14,02:00
IHOVBOR NIPP (GAS),81.3,1.0,2019,Nov,14,02:00
JEBBA (HYDRO),456.0,5.0,2019,Nov,14,02:00
KAINJI (HYDRO),273.0,4.0,2019,Nov,14,02:00
ODUKPANI NIPP (GAS),172.9,2.0,2019,Nov,14,02:00
OLORUNSOGO (GAS),130.1,4.0,2019,Nov,14,02:00
OMOKU (GAS),42.3,4.0,2019,Nov,14,02:00
OMOTOSHO (GAS),100.5,3.0,2019,Nov,14,02:00
PARAS ENERGY (GAS),51.2,7.0,2019,Nov,14,02:00
SHIRORO (HYDRO),434.0,3.0,2019,Nov,14,02:00
TRANS-AMADI (GAS),35.3,3.0,2019,Nov,14,02:00
