sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),286.0,4.0,2019,Aug,23,21:45
AZURA-EDO IPP (GAS),263.0,2.0,2019,Aug,23,21:45
DELTA (GAS),415.0,1.0,2019,Aug,23,21:45
GEREGU (GAS),267.0,2.0,2019,Aug,23,21:45
GEREGU NIPP (GAS),132.0,1.0,2019,Aug,23,21:45
IBOM POWER (GAS),68.3,1.0,2019,Aug,23,21:45
IHOVBOR NIPP (GAS),108.2,1.0,2019,Aug,23,21:45
JEBBA (HYDRO),446.0,5.0,2019,Aug,23,21:45
ODUKPANI NIPP (GAS),209.7,2.0,2019,Aug,23,21:45
OLORUNSOGO (GAS),231.0,7.0,2019,Aug,23,21:45
RIVERS IPP (GAS),147.0,1.0,2019,Aug,23,21:45
SAPELE (STEAM),75.0,2.0,2019,Aug,23,21:45
SAPELE NIPP (GAS),92.9,1.0,2019,Aug,23,21:45
SHIRORO (HYDRO),399.0,4.0,2019,Aug,23,21:45
TRANS-AMADI (GAS),61.8,3.0,2019,Aug,23,21:45
