sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),220.0,4.0,2019,Jul,20,05:00
AZURA-EDO IPP (GAS),210.0,2.0,2019,Jul,20,05:00
DELTA (GAS),328.0,9.0,2019,Jul,20,05:00
EGBIN (STEAM),511.0,4.0,2019,Jul,20,05:00
GEREGU (GAS),134.0,1.0,2019,Jul,20,05:00
GEREGU NIPP (GAS),130.0,1.0,2019,Jul,20,05:00
IBOM POWER (GAS),69.4,1.0,2019,Jul,20,05:00
IHOVBOR NIPP (GAS),87.6,1.0,2019,Jul,20,05:00
JEBBA (HYDRO),162.0,2.0,2019,Jul,20,05:00
KAINJI (HYDRO),189.0,3.0,2019,Jul,20,05:00
ODUKPANI NIPP (GAS),200.4,2.0,2019,Jul,20,05:00
OLORUNSOGO (GAS),161.1,5.0,2019,Jul,20,05:00
OMOKU (GAS),47.2,3.0,2019,Jul,20,05:00
OMOTOSHO (GAS),131.9,4.0,2019,Jul,20,05:00
OMOTOSHO NIPP (GAS),104.6,1.0,2019,Jul,20,05:00
PARAS ENERGY (GAS),66.5,8.0,2019,Jul,20,05:00
RIVERS IPP (GAS),90.0,1.0,2019,Jul,20,05:00
SAPELE (STEAM),46.0,1.0,2019,Jul,20,05:00
SAPELE NIPP (GAS),89.3,1.0,2019,Jul,20,05:00
TRANS-AMADI (GAS),14.2,1.0,2019,Jul,20,05:00
