sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Jul,8,20:00
ALAOJI NIPP (GAS),111.5,1.0,2020,Jul,8,20:00
AZURA-EDO IPP (GAS),402.0,3.0,2020,Jul,8,20:00
DELTA (GAS),364.0,9.0,2020,Jul,8,20:00
EGBIN (STEAM),645.0,4.0,2020,Jul,8,20:00
GEREGU NIPP (GAS),129.0,1.0,2020,Jul,8,20:00
IBOM POWER (GAS),102.6,1.0,2020,Jul,8,20:00
IHOVBOR NIPP (GAS),107.8,1.0,2020,Jul,8,20:00
JEBBA (HYDRO),353.0,4.0,2020,Jul,8,20:00
KAINJI (HYDRO),191.0,3.0,2020,Jul,8,20:00
ODUKPANI NIPP (GAS),403.2,4.0,2020,Jul,8,20:00
OLORUNSOGO (GAS),165.6,5.0,2020,Jul,8,20:00
OLORUNSOGO NIPP (GAS),114.4,1.0,2020,Jul,8,20:00
OMOTOSHO (GAS),193.9,6.0,2020,Jul,8,20:00
OMOTOSHO NIPP (GAS),104.8,1.0,2020,Jul,8,20:00
PARAS ENERGY (GAS),52.4,8.0,2020,Jul,8,20:00
SAPELE NIPP (GAS),88.8,1.0,2020,Jul,8,20:00
SHIRORO (HYDRO),320.0,3.0,2020,Jul,8,20:00
TRANS-AMADI (GAS),82.9,4.0,2020,Jul,8,20:00
