sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2019,Dec,23,01:00
AFAM VI (GAS/STEAM),106.0,4.0,2019,Dec,23,01:00
AZURA-EDO IPP (GAS),275.0,3.0,2019,Dec,23,01:00
DELTA (GAS),269.0,5.0,2019,Dec,23,01:00
EGBIN (STEAM),494.0,4.0,2019,Dec,23,01:00
GEREGU NIPP (GAS),80.0,1.0,2019,Dec,23,01:00
IBOM POWER (GAS),57.9,1.0,2019,Dec,23,01:00
JEBBA (HYDRO),386.0,5.0,2019,Dec,23,01:00
KAINJI (HYDRO),294.0,4.0,2019,Dec,23,01:00
ODUKPANI NIPP (GAS),293.9,3.0,2019,Dec,23,01:00
OLORUNSOGO (GAS),183.5,6.0,2019,Dec,23,01:00
OMOKU (GAS),52.3,4.0,2019,Dec,23,01:00
OMOTOSHO (GAS),92.4,3.0,2019,Dec,23,01:00
OMOTOSHO NIPP (GAS),91.0,1.0,2019,Dec,23,01:00
PARAS ENERGY (GAS),49.5,6.0,2019,Dec,23,01:00
SHIRORO (HYDRO),422.0,4.0,2019,Dec,23,01:00
