sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,May,18,03:00
AZURA-EDO IPP (GAS),420.0,3.0,2021,May,18,03:00
DELTA (GAS),332.0,8.0,2021,May,18,03:00
EGBIN (STEAM),760.0,5.0,2021,May,18,03:00
GEREGU (GAS),414.0,3.0,2021,May,18,03:00
GEREGU NIPP (GAS),123.0,1.0,2021,May,18,03:00
JEBBA (HYDRO),337.0,4.0,2021,May,18,03:00
KAINJI (HYDRO),205.0,3.0,2021,May,18,03:00
ODUKPANI NIPP (GAS),316.1,3.0,2021,May,18,03:00
OLORUNSOGO (GAS),128.7,4.0,2021,May,18,03:00
OMOKU (GAS),40.9,2.0,2021,May,18,03:00
OMOTOSHO (GAS),93.1,3.0,2021,May,18,03:00
PARAS ENERGY (GAS),52.4,8.0,2021,May,18,03:00
SAPELE (STEAM),50.0,1.0,2021,May,18,03:00
SHIRORO (HYDRO),100.0,2.0,2021,May,18,03:00
TRANS-AMADI (GAS),46.6,3.0,2021,May,18,03:00
