sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2022,Jan,7,06:00
AFAM VI (GAS/STEAM),265.0,4.0,2022,Jan,7,06:00
ALAOJI NIPP (GAS),213.2,2.0,2022,Jan,7,06:00
AZURA-EDO IPP (GAS),100.0,2.0,2022,Jan,7,06:00
DELTA (GAS),372.0,8.0,2022,Jan,7,06:00
EGBIN (STEAM),497.0,3.0,2022,Jan,7,06:00
GEREGU (GAS),282.0,3.0,2022,Jan,7,06:00
GEREGU NIPP (GAS),139.0,1.0,2022,Jan,7,06:00
IBOM POWER (GAS),30.1,1.0,2022,Jan,7,06:00
JEBBA (HYDRO),444.0,5.0,2022,Jan,7,06:00
KAINJI (HYDRO),402.0,4.0,2022,Jan,7,06:00
ODUKPANI NIPP (GAS),328.6,3.0,2022,Jan,7,06:00
OLORUNSOGO (GAS),90.8,3.0,2022,Jan,7,06:00
OMOKU (GAS),56.4,3.0,2022,Jan,7,06:00
OMOTOSHO (GAS),63.8,2.0,2022,Jan,7,06:00
PARAS ENERGY (GAS),34.9,6.0,2022,Jan,7,06:00
RIVERS IPP (GAS),157.0,1.0,2022,Jan,7,06:00
SAPELE (STEAM),52.0,1.0,2022,Jan,7,06:00
SHIRORO (HYDRO),440.0,3.0,2022,Jan,7,06:00
TRANS-AMADI (GAS),88.0,4.0,2022,Jan,7,06:00
