sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Mar,5,16:00
AFAM VI (GAS/STEAM),260.0,4.0,2020,Mar,5,16:00
ALAOJI NIPP (GAS),192.1,2.0,2020,Mar,5,16:00
DELTA (GAS),266.0,7.0,2020,Mar,5,16:00
EGBIN (STEAM),634.0,3.0,2020,Mar,5,16:00
GEREGU (GAS),195.0,2.0,2020,Mar,5,16:00
GEREGU NIPP (GAS),90.0,1.0,2020,Mar,5,16:00
JEBBA (HYDRO),357.0,4.0,2020,Mar,5,16:00
KAINJI (HYDRO),357.0,4.0,2020,Mar,5,16:00
ODUKPANI NIPP (GAS),305.4,3.0,2020,Mar,5,16:00
OLORUNSOGO (GAS),82.1,3.0,2020,Mar,5,16:00
OMOTOSHO (GAS),91.4,3.0,2020,Mar,5,16:00
PARAS ENERGY (GAS),95.2,11.0,2020,Mar,5,16:00
RIVERS IPP (GAS),145.0,1.0,2020,Mar,5,16:00
SAPELE (STEAM),46.0,1.0,2020,Mar,5,16:00
SHIRORO (HYDRO),434.0,3.0,2020,Mar,5,16:00
TRANS-AMADI (GAS),84.4,4.0,2020,Mar,5,16:00
