sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),108.8,1.0,2022,Jun,1,09:00
DELTA (GAS),332.0,8.0,2022,Jun,1,09:00
EGBIN (STEAM),329.0,2.0,2022,Jun,1,09:00
GEREGU (GAS),235.0,2.0,2022,Jun,1,09:00
GEREGU NIPP (GAS),90.0,1.0,2022,Jun,1,09:00
IBOM POWER (GAS),25.3,1.0,2022,Jun,1,09:00
IHOVBOR NIPP (GAS),79.9,1.0,2022,Jun,1,09:00
JEBBA (HYDRO),250.0,3.0,2022,Jun,1,09:00
KAINJI (HYDRO),174.0,3.0,2022,Jun,1,09:00
ODUKPANI NIPP (GAS),210.5,2.0,2022,Jun,1,09:00
OMOKU (GAS),48.7,3.0,2022,Jun,1,09:00
OMOTOSHO (GAS),94.7,3.0,2022,Jun,1,09:00
PARAS ENERGY (GAS),43.4,7.0,2022,Jun,1,09:00
SAPELE (STEAM),53.0,1.0,2022,Jun,1,09:00
SAPELE NIPP (GAS),104.0,1.0,2022,Jun,1,09:00
SHIRORO (HYDRO),125.0,2.0,2022,Jun,1,09:00
