sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2020,Dec,16,20:15
AFAM VI (GAS/STEAM),423.0,4.0,2020,Dec,16,20:15
GEREGU (GAS),280.0,2.0,2020,Dec,16,20:15
GEREGU NIPP (GAS),141.0,1.0,2020,Dec,16,20:15
JEBBA (HYDRO),367.0,4.0,2020,Dec,16,20:15
ODUKPANI NIPP (GAS),320.0,3.0,2020,Dec,16,20:15
OLORUNSOGO (GAS),63.5,1.0,2020,Dec,16,20:15
OMOKU (GAS),17.2,1.0,2020,Dec,16,20:15
OMOTOSHO (GAS),66.0,2.0,2020,Dec,16,20:15
OMOTOSHO NIPP (GAS),85.4,1.0,2020,Dec,16,20:15
RIVERS IPP (GAS),50.0,1.0,2020,Dec,16,20:15
SAPELE (STEAM),56.0,1.0,2020,Dec,16,20:15
SHIRORO (HYDRO),444.0,3.0,2020,Dec,16,20:15
TRANS-AMADI (GAS),73.5,4.0,2020,Dec,16,20:15
