sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),375.0,3.0,2020,Sep,13,18:00
DELTA (GAS),317.0,9.0,2020,Sep,13,18:00
EGBIN (STEAM),774.0,4.0,2020,Sep,13,18:00
GEREGU (GAS),256.0,2.0,2020,Sep,13,18:00
GEREGU NIPP (GAS),122.0,1.0,2020,Sep,13,18:00
IBOM POWER (GAS),81.2,1.0,2020,Sep,13,18:00
KAINJI (HYDRO),224.0,3.0,2020,Sep,13,18:00
OLORUNSOGO (GAS),93.2,3.0,2020,Sep,13,18:00
OMOTOSHO (GAS),134.3,4.0,2020,Sep,13,18:00
OMOTOSHO NIPP (GAS),98.3,1.0,2020,Sep,13,18:00
PARAS ENERGY (GAS),51.6,8.0,2020,Sep,13,18:00
SAPELE (STEAM),54.0,1.0,2020,Sep,13,18:00
SAPELE NIPP (GAS),176.8,2.0,2020,Sep,13,18:00
SHIRORO (HYDRO),417.0,3.0,2020,Sep,13,18:00
TRANS-AMADI (GAS),57.2,3.0,2020,Sep,13,18:00
