sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),135.0,4.0,2022,Mar,8,21:15
AZURA-EDO IPP (GAS),423.0,3.0,2022,Mar,8,21:15
EGBIN (STEAM),710.0,4.0,2022,Mar,8,21:15
GEREGU (GAS),272.0,2.0,2022,Mar,8,21:15
IBOM POWER (GAS),24.8,1.0,2022,Mar,8,21:15
IHOVBOR NIPP (GAS),101.7,1.0,2022,Mar,8,21:15
JEBBA (HYDRO),404.0,5.0,2022,Mar,8,21:15
OLORUNSOGO (GAS),76.4,1.0,2022,Mar,8,21:15
OMOKU (GAS),38.4,2.0,2022,Mar,8,21:15
OMOTOSHO (GAS),91.0,3.0,2022,Mar,8,21:15
OMOTOSHO NIPP (GAS),106.6,1.0,2022,Mar,8,21:15
PARAS ENERGY (GAS),64.23,1.0,2022,Mar,8,21:15
RIVERS IPP (GAS),147.0,1.0,2022,Mar,8,21:15
SAPELE (STEAM),52.0,1.0,2022,Mar,8,21:15
SAPELE NIPP (GAS),92.5,1.0,2022,Mar,8,21:15
SHIRORO (HYDRO),296.0,2.0,2022,Mar,8,21:15
TRANS-AMADI (GAS),90.2,4.0,2022,Mar,8,21:15
