sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),78.3,1.0,2019,Mar,5,07:00
DELTA (GAS),307.0,9.0,2019,Mar,5,07:00
EGBIN (STEAM),450.0,4.0,2019,Mar,5,07:00
GEREGU (GAS),136.0,1.0,2019,Mar,5,07:00
GEREGU NIPP (GAS),0.0,3.0,2019,Mar,5,07:00
IBOM POWER (GAS),82.3,1.0,2019,Mar,5,07:00
IHOVBOR NIPP (GAS),105.5,1.0,2019,Mar,5,07:00
JEBBA (HYDRO),383.0,4.0,2019,Mar,5,07:00
KAINJI (HYDRO),408.0,4.0,2019,Mar,5,07:00
OLORUNSOGO (GAS),174.2,5.0,2019,Mar,5,07:00
OMOTOSHO NIPP (GAS),112.5,1.0,2019,Mar,5,07:00
SAPELE (STEAM),60.0,1.0,2019,Mar,5,07:00
TRANS-AMADI (GAS),42.8,2.0,2019,Mar,5,07:00
