sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),280.0,4.0,2021,Jan,28,23:00
AZURA-EDO IPP (GAS),400.0,3.0,2021,Jan,28,23:00
DELTA (GAS),276.0,7.0,2021,Jan,28,23:00
EGBIN (STEAM),754.0,4.0,2021,Jan,28,23:00
GEREGU (GAS),262.0,2.0,2021,Jan,28,23:00
GEREGU NIPP (GAS),128.0,1.0,2021,Jan,28,23:00
IBOM POWER (GAS),75.7,1.0,2021,Jan,28,23:00
JEBBA (HYDRO),369.0,4.0,2021,Jan,28,23:00
ODUKPANI NIPP (GAS),399.3,4.0,2021,Jan,28,23:00
OMOKU (GAS),43.7,3.0,2021,Jan,28,23:00
OMOTOSHO (GAS),97.4,3.0,2021,Jan,28,23:00
PARAS ENERGY (GAS),52.4,8.0,2021,Jan,28,23:00
RIVERS IPP (GAS),145.0,1.0,2021,Jan,28,23:00
SAPELE (STEAM),56.0,1.0,2021,Jan,28,23:00
SHIRORO (HYDRO),574.0,4.0,2021,Jan,28,23:00
TRANS-AMADI (GAS),93.4,4.0,2021,Jan,28,23:00
