sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,May,18,10:00
AZURA-EDO IPP (GAS),419.0,3.0,2021,May,18,10:00
DELTA (GAS),309.0,8.0,2021,May,18,10:00
EGBIN (STEAM),703.0,5.0,2021,May,18,10:00
GEREGU (GAS),414.0,3.0,2021,May,18,10:00
GEREGU NIPP (GAS),0.0,1.0,2021,May,18,10:00
JEBBA (HYDRO),246.0,3.0,2021,May,18,10:00
KAINJI (HYDRO),205.0,3.0,2021,May,18,10:00
ODUKPANI NIPP (GAS),241.6,3.0,2021,May,18,10:00
OLORUNSOGO (GAS),97.6,3.0,2021,May,18,10:00
OMOKU (GAS),39.3,2.0,2021,May,18,10:00
OMOTOSHO (GAS),92.5,3.0,2021,May,18,10:00
PARAS ENERGY (GAS),54.8,8.0,2021,May,18,10:00
SAPELE (STEAM),50.0,1.0,2021,May,18,10:00
SHIRORO (HYDRO),107.0,2.0,2021,May,18,10:00
TRANS-AMADI (GAS),49.4,3.0,2021,May,18,10:00
