sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),45.0,1.0,2020,Apr,10,18:00
AFAM VI (GAS/STEAM),250.0,4.0,2020,Apr,10,18:00
ALAOJI NIPP (GAS),82.0,1.0,2020,Apr,10,18:00
AZURA-EDO IPP (GAS),405.0,3.0,2020,Apr,10,18:00
DELTA (GAS),411.0,9.0,2020,Apr,10,18:00
EGBIN (STEAM),603.0,4.0,2020,Apr,10,18:00
GEREGU (GAS),214.0,2.0,2020,Apr,10,18:00
GEREGU NIPP (GAS),100.0,1.0,2020,Apr,10,18:00
JEBBA (HYDRO),241.0,3.0,2020,Apr,10,18:00
KAINJI (HYDRO),358.0,4.0,2020,Apr,10,18:00
ODUKPANI NIPP (GAS),205.8,2.0,2020,Apr,10,18:00
OLORUNSOGO (GAS),157.3,5.0,2020,Apr,10,18:00
OLORUNSOGO NIPP (GAS),100.5,1.0,2020,Apr,10,18:00
OMOKU (GAS),109.8,5.0,2020,Apr,10,18:00
OMOTOSHO (GAS),122.1,4.0,2020,Apr,10,18:00
OMOTOSHO NIPP (GAS),106.5,1.0,2020,Apr,10,18:00
PARAS ENERGY (GAS),58.8,8.0,2020,Apr,10,18:00
TRANS-AMADI (GAS),84.0,4.0,2020,Apr,10,18:00
