sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),60.0,2.0,2020,Jan,29,08:00
AFAM VI (GAS/STEAM),243.0,4.0,2020,Jan,29,08:00
AZURA-EDO IPP (GAS),275.0,3.0,2020,Jan,29,08:00
DELTA (GAS),214.0,6.0,2020,Jan,29,08:00
EGBIN (STEAM),470.0,3.0,2020,Jan,29,08:00
GEREGU (GAS),214.0,2.0,2020,Jan,29,08:00
GEREGU NIPP (GAS),80.0,1.0,2020,Jan,29,08:00
JEBBA (HYDRO),330.0,4.0,2020,Jan,29,08:00
KAINJI (HYDRO),340.0,4.0,2020,Jan,29,08:00
ODUKPANI NIPP (GAS),278.9,4.0,2020,Jan,29,08:00
OLORUNSOGO (GAS),77.6,3.0,2020,Jan,29,08:00
OMOKU (GAS),69.6,5.0,2020,Jan,29,08:00
OMOTOSHO (GAS),105.5,3.0,2020,Jan,29,08:00
OMOTOSHO NIPP (GAS),98.3,1.0,2020,Jan,29,08:00
PARAS ENERGY (GAS),88.5,10.0,2020,Jan,29,08:00
SAPELE (STEAM),49.0,1.0,2020,Jan,29,08:00
SHIRORO (HYDRO),278.0,2.0,2020,Jan,29,08:00
