sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),60.0,2.0,2020,Feb,27,02:00
AFAM VI (GAS/STEAM),264.0,4.0,2020,Feb,27,02:00
AZURA-EDO IPP (GAS),325.0,3.0,2020,Feb,27,02:00
DELTA (GAS),270.0,7.0,2020,Feb,27,02:00
EGBIN (STEAM),697.0,4.0,2020,Feb,27,02:00
GEREGU NIPP (GAS),113.0,1.0,2020,Feb,27,02:00
JEBBA (HYDRO),248.0,3.0,2020,Feb,27,02:00
KAINJI (HYDRO),296.0,4.0,2020,Feb,27,02:00
ODUKPANI NIPP (GAS),344.6,4.0,2020,Feb,27,02:00
OMOTOSHO (GAS),96.3,4.0,2020,Feb,27,02:00
OMOTOSHO NIPP (GAS),90.5,1.0,2020,Feb,27,02:00
PARAS ENERGY (GAS),93.0,11.0,2020,Feb,27,02:00
SAPELE (STEAM),45.0,1.0,2020,Feb,27,02:00
TRANS-AMADI (GAS),63.9,3.0,2020,Feb,27,02:00
