sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),150.0,2.0,2019,Nov,28,05:00
DELTA (GAS),322.0,8.0,2019,Nov,28,05:00
EGBIN (STEAM),486.0,4.0,2019,Nov,28,05:00
GEREGU (GAS),160.0,2.0,2019,Nov,28,05:00
GEREGU NIPP (GAS),160.0,2.0,2019,Nov,28,05:00
IHOVBOR NIPP (GAS),106.8,1.0,2019,Nov,28,05:00
JEBBA (HYDRO),446.0,5.0,2019,Nov,28,05:00
KAINJI (HYDRO),379.0,4.0,2019,Nov,28,05:00
ODUKPANI NIPP (GAS),174.0,2.0,2019,Nov,28,05:00
OLORUNSOGO (GAS),168.2,5.0,2019,Nov,28,05:00
OMOKU (GAS),57.5,4.0,2019,Nov,28,05:00
OMOTOSHO (GAS),120.1,4.0,2019,Nov,28,05:00
OMOTOSHO NIPP (GAS),102.7,1.0,2019,Nov,28,05:00
PARAS ENERGY (GAS),32.9,4.0,2019,Nov,28,05:00
RIVERS IPP (GAS),80.0,1.0,2019,Nov,28,05:00
SAPELE (STEAM),29.0,1.0,2019,Nov,28,05:00
SAPELE NIPP (GAS),87.6,1.0,2019,Nov,28,05:00
SHIRORO (HYDRO),441.0,3.0,2019,Nov,28,05:00
