sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2022,Jan,3,05:00
AFAM VI (GAS/STEAM),177.0,4.0,2022,Jan,3,05:00
ALAOJI NIPP (GAS),198.0,2.0,2022,Jan,3,05:00
EGBIN (STEAM),695.0,4.0,2022,Jan,3,05:00
GEREGU (GAS),378.0,3.0,2022,Jan,3,05:00
GEREGU NIPP (GAS),80.0,1.0,2022,Jan,3,05:00
IBOM POWER (GAS),30.3,1.0,2022,Jan,3,05:00
JEBBA (HYDRO),411.0,5.0,2022,Jan,3,05:00
KAINJI (HYDRO),402.0,4.0,2022,Jan,3,05:00
ODUKPANI NIPP (GAS),334.0,3.0,2022,Jan,3,05:00
OLORUNSOGO (GAS),106.0,4.0,2022,Jan,3,05:00
OMOKU (GAS),53.7,3.0,2022,Jan,3,05:00
OMOTOSHO (GAS),63.6,2.0,2022,Jan,3,05:00
PARAS ENERGY (GAS),36.1,6.0,2022,Jan,3,05:00
RIVERS IPP (GAS),80.0,1.0,2022,Jan,3,05:00
SAPELE (STEAM),51.0,1.0,2022,Jan,3,05:00
SHIRORO (HYDRO),195.0,3.0,2022,Jan,3,05:00
TRANS-AMADI (GAS),90.3,4.0,2022,Jan,3,05:00
