sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,Aug,19,02:00
AZURA-EDO IPP (GAS),375.0,3.0,2020,Aug,19,02:00
DELTA (GAS),304.0,9.0,2020,Aug,19,02:00
EGBIN (STEAM),405.0,4.0,2020,Aug,19,02:00
GEREGU NIPP (GAS),80.0,1.0,2020,Aug,19,02:00
JEBBA (HYDRO),330.0,4.0,2020,Aug,19,02:00
KAINJI (HYDRO),270.0,4.0,2020,Aug,19,02:00
ODUKPANI NIPP (GAS),183.2,2.0,2020,Aug,19,02:00
OMOKU (GAS),54.4,5.0,2020,Aug,19,02:00
OMOTOSHO (GAS),127.0,5.0,2020,Aug,19,02:00
OMOTOSHO NIPP (GAS),96.2,1.0,2020,Aug,19,02:00
PARAS ENERGY (GAS),50.0,8.0,2020,Aug,19,02:00
RIVERS IPP (GAS),70.0,1.0,2020,Aug,19,02:00
SAPELE (STEAM),46.1,2.0,2020,Aug,19,02:00
SHIRORO (HYDRO),425.0,3.0,2020,Aug,19,02:00
