sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),399.0,3.0,2019,Dec,13,06:00
DELTA (GAS),288.0,6.0,2019,Dec,13,06:00
EGBIN (STEAM),464.0,3.0,2019,Dec,13,06:00
GEREGU (GAS),376.0,3.0,2019,Dec,13,06:00
GEREGU NIPP (GAS),128.0,1.0,2019,Dec,13,06:00
JEBBA (HYDRO),423.0,5.0,2019,Dec,13,06:00
KAINJI (HYDRO),403.0,4.0,2019,Dec,13,06:00
ODUKPANI NIPP (GAS),186.3,2.0,2019,Dec,13,06:00
OLORUNSOGO (GAS),99.4,3.0,2019,Dec,13,06:00
OLORUNSOGO NIPP (GAS),110.5,1.0,2019,Dec,13,06:00
OMOKU (GAS),84.6,4.0,2019,Dec,13,06:00
OMOTOSHO (GAS),65.2,2.0,2019,Dec,13,06:00
OMOTOSHO NIPP (GAS),103.5,1.0,2019,Dec,13,06:00
PARAS ENERGY (GAS),50.1,6.0,2019,Dec,13,06:00
RIVERS IPP (GAS),105.0,1.0,2019,Dec,13,06:00
SHIRORO (HYDRO),443.0,4.0,2019,Dec,13,06:00
