sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),147.0,4.0,2020,Jan,4,19:15
DELTA (GAS),304.0,7.0,2020,Jan,4,19:15
GEREGU NIPP (GAS),133.0,1.0,2020,Jan,4,19:15
IHOVBOR NIPP (GAS),111.2,1.0,2020,Jan,4,19:15
JEBBA (HYDRO),420.0,5.0,2020,Jan,4,19:15
ODUKPANI NIPP (GAS),193.5,2.0,2020,Jan,4,19:15
OLORUNSOGO (GAS),129.2,1.0,2020,Jan,4,19:15
OMOTOSHO (GAS),90.2,3.0,2020,Jan,4,19:15
OMOTOSHO NIPP (GAS),109.3,1.0,2020,Jan,4,19:15
RIVERS IPP (GAS),125.0,1.0,2020,Jan,4,19:15
SHIRORO (HYDRO),289.0,4.0,2020,Jan,4,19:15
