sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),285.0,4.0,2019,Mar,3,20:00
ALAOJI NIPP (GAS),75.6,2.0,2019,Mar,3,20:00
AZURA-EDO IPP (GAS),436.0,3.0,2019,Mar,3,20:00
DELTA (GAS),333.0,8.0,2019,Mar,3,20:00
IHOVBOR NIPP (GAS),105.9,1.0,2019,Mar,3,20:00
JEBBA (HYDRO),370.0,4.0,2019,Mar,3,20:00
KAINJI (HYDRO),386.0,4.0,2019,Mar,3,20:00
ODUKPANI NIPP (GAS),329.8,3.0,2019,Mar,3,20:00
OMOKU (GAS),58.4,3.0,2019,Mar,3,20:00
OMOTOSHO (GAS),91.3,3.0,2019,Mar,3,20:00
OMOTOSHO NIPP (GAS),112.7,1.0,2019,Mar,3,20:00
PARAS ENERGY (GAS),69.4,8.0,2019,Mar,3,20:00
RIVERS IPP (GAS),150.0,1.0,2019,Mar,3,20:00
SAPELE (STEAM),60.0,1.0,2019,Mar,3,20:00
SHIRORO (HYDRO),425.0,4.0,2019,Mar,3,20:00
