sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),142.5,4.0,2019,May,7,11:00
AZURA-EDO IPP (GAS),425.0,3.0,2019,May,7,11:00
DELTA (GAS),369.0,9.0,2019,May,7,11:00
EGBIN (STEAM),534.0,3.0,2019,May,7,11:00
GEREGU NIPP (GAS),262.0,2.0,2019,May,7,11:00
IBOM POWER (GAS),102.6,1.0,2019,May,7,11:00
JEBBA (HYDRO),229.0,3.0,2019,May,7,11:00
KAINJI (HYDRO),319.0,4.0,2019,May,7,11:00
ODUKPANI NIPP (GAS),294.8,3.0,2019,May,7,11:00
OLORUNSOGO NIPP (GAS),104.1,1.0,2019,May,7,11:00
OMOKU (GAS),55.8,3.0,2019,May,7,11:00
OMOTOSHO (GAS),181.6,6.0,2019,May,7,11:00
OMOTOSHO NIPP (GAS),107.1,1.0,2019,May,7,11:00
PARAS ENERGY (GAS),60.9,8.0,2019,May,7,11:00
RIVERS IPP (GAS),156.0,1.0,2019,May,7,11:00
SAPELE (STEAM),57.0,1.0,2019,May,7,11:00
