sector,num,unit,year,month,day,hour
DELTA (GAS),163.0,1.0,2020,Aug,17,20:45
EGBIN (STEAM),649.0,4.0,2020,Aug,17,20:45
GEREGU (GAS),408.0,3.0,2020,Aug,17,20:45
GEREGU NIPP (GAS),133.0,1.0,2020,Aug,17,20:45
IBOM POWER (GAS),103.6,1.0,2020,Aug,17,20:45
IHOVBOR NIPP (GAS),110.1,1.0,2020,Aug,17,20:45
ODUKPANI NIPP (GAS),207.4,2.0,2020,Aug,17,20:45
OMOKU (GAS),99.8,5.0,2020,Aug,17,20:45
OMOTOSHO NIPP (GAS),106.4,1.0,2020,Aug,17,20:45
RIVERS IPP (GAS),150.0,1.0,2020,Aug,17,20:45
SAPELE (STEAM),49.5,2.0,2020,Aug,17,20:45
SHIRORO (HYDRO),449.0,4.0,2020,Aug,17,20:45
