sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2019,Apr,20,15:00
AZURA-EDO IPP (GAS),420.0,3.0,2019,Apr,20,15:00
GEREGU (GAS),272.0,2.0,2019,Apr,20,15:00
GEREGU NIPP (GAS),265.0,2.0,2019,Apr,20,15:00
IHOVBOR NIPP (GAS),103.4,1.0,2019,Apr,20,15:00
JEBBA (HYDRO),312.0,4.0,2019,Apr,20,15:00
KAINJI (HYDRO),293.0,3.0,2019,Apr,20,15:00
ODUKPANI NIPP (GAS),395.2,4.0,2019,Apr,20,15:00
OLORUNSOGO (GAS),187.1,6.0,2019,Apr,20,15:00
OMOKU (GAS),34.7,2.0,2019,Apr,20,15:00
PARAS ENERGY (GAS),64.1,8.0,2019,Apr,20,15:00
SAPELE (STEAM),61.0,1.0,2019,Apr,20,15:00
