sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),426.0,4.0,2020,Oct,4,21:15
ALAOJI NIPP (GAS),112.4,1.0,2020,Oct,4,21:15
AZURA-EDO IPP (GAS),405.0,3.0,2020,Oct,4,21:15
DELTA (GAS),10.0,1.0,2020,Oct,4,21:15
GEREGU (GAS),319.0,3.0,2020,Oct,4,21:15
GEREGU NIPP (GAS),130.0,1.0,2020,Oct,4,21:15
IHOVBOR NIPP (GAS),107.5,1.0,2020,Oct,4,21:15
ODUKPANI NIPP (GAS),203.5,2.0,2020,Oct,4,21:15
OLORUNSOGO (GAS),188.4,6.0,2020,Oct,4,21:15
OMOKU (GAS),53.7,3.0,2020,Oct,4,21:15
OMOTOSHO (GAS),166.2,5.0,2020,Oct,4,21:15
OMOTOSHO NIPP (GAS),105.8,1.0,2020,Oct,4,21:15
RIVERS IPP (GAS),150.0,1.0,2020,Oct,4,21:15
SAPELE NIPP (GAS),89.9,1.0,2020,Oct,4,21:15
SHIRORO (HYDRO),414.0,3.0,2020,Oct,4,21:15
TRANS-AMADI (GAS),96.8,4.0,2020,Oct,4,21:15
