sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),106.6,1.0,2022,May,25,20:45
AZURA-EDO IPP (GAS),445.0,3.0,2022,May,25,20:45
GEREGU (GAS),278.0,2.0,2022,May,25,20:45
GEREGU NIPP (GAS),90.0,1.0,2022,May,25,20:45
IBOM POWER (GAS),25.0,1.0,2022,May,25,20:45
JEBBA (HYDRO),252.0,3.0,2022,May,25,20:45
ODUKPANI NIPP (GAS),216.2,2.0,2022,May,25,20:45
OLORUNSOGO (GAS),150.1,1.0,2022,May,25,20:45
OLORUNSOGO NIPP (GAS),113.1,1.0,2022,May,25,20:45
OMOKU (GAS),47.5,3.0,2022,May,25,20:45
OMOTOSHO (GAS),163.2,5.0,2022,May,25,20:45
OMOTOSHO NIPP (GAS),86.3,1.0,2022,May,25,20:45
PARAS ENERGY (GAS),43.33,1.0,2022,May,25,20:45
RIVERS IPP (GAS),165.0,1.0,2022,May,25,20:45
SAPELE (STEAM),50.0,1.0,2022,May,25,20:45
SHIRORO (HYDRO),105.0,2.0,2022,May,25,20:45
