sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2018,Aug,27,04:00
AFAM VI (GAS/STEAM),103.0,4.0,2018,Aug,27,04:00
ALAOJI NIPP (GAS),84.2,3.0,2018,Aug,27,04:00
AZURA-EDO IPP (GAS),150.0,2.0,2018,Aug,27,04:00
EGBIN (STEAM),411.0,3.0,2018,Aug,27,04:00
GEREGU (GAS),80.0,1.0,2018,Aug,27,04:00
IHOVBOR NIPP (GAS),79.1,1.0,2018,Aug,27,04:00
JEBBA (HYDRO),243.0,4.0,2018,Aug,27,04:00
KAINJI (HYDRO),215.0,3.0,2018,Aug,27,04:00
OLORUNSOGO (GAS),108.7,4.0,2018,Aug,27,04:00
OMOTOSHO NIPP (GAS),75.3,1.0,2018,Aug,27,04:00
PARAS ENERGY (GAS),66.2,8.0,2018,Aug,27,04:00
SHIRORO (HYDRO),362.0,4.0,2018,Aug,27,04:00
