sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2021,Feb,6,02:00
AFAM VI (GAS/STEAM),290.0,4.0,2021,Feb,6,02:00
AZURA-EDO IPP (GAS),420.0,3.0,2021,Feb,6,02:00
DELTA (GAS),337.0,8.0,2021,Feb,6,02:00
EGBIN (STEAM),851.0,5.0,2021,Feb,6,02:00
GEREGU (GAS),228.0,2.0,2021,Feb,6,02:00
GEREGU NIPP (GAS),133.0,1.0,2021,Feb,6,02:00
IBOM POWER (GAS),89.8,1.0,2021,Feb,6,02:00
JEBBA (HYDRO),327.0,4.0,2021,Feb,6,02:00
KAINJI (HYDRO),349.0,4.0,2021,Feb,6,02:00
ODUKPANI NIPP (GAS),316.1,3.0,2021,Feb,6,02:00
OLORUNSOGO (GAS),131.7,4.0,2021,Feb,6,02:00
OMOKU (GAS),37.0,3.0,2021,Feb,6,02:00
OMOTOSHO (GAS),123.9,4.0,2021,Feb,6,02:00
PARAS ENERGY (GAS),53.2,8.0,2021,Feb,6,02:00
RIVERS IPP (GAS),157.0,1.0,2021,Feb,6,02:00
SHIRORO (HYDRO),244.0,4.0,2021,Feb,6,02:00
