sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2021,Oct,5,09:00
AFAM VI (GAS/STEAM),220.0,4.0,2021,Oct,5,09:00
AZURA-EDO IPP (GAS),375.0,3.0,2021,Oct,5,09:00
DELTA (GAS),245.0,8.0,2021,Oct,5,09:00
GEREGU (GAS),118.0,1.0,2021,Oct,5,09:00
GEREGU NIPP (GAS),113.0,1.0,2021,Oct,5,09:00
JEBBA (HYDRO),460.0,5.0,2021,Oct,5,09:00
KAINJI (HYDRO),345.0,4.0,2021,Oct,5,09:00
ODUKPANI NIPP (GAS),379.4,4.0,2021,Oct,5,09:00
OLORUNSOGO (GAS),174.3,6.0,2021,Oct,5,09:00
OMOKU (GAS),39.8,3.0,2021,Oct,5,09:00
OMOTOSHO (GAS),133.3,4.0,2021,Oct,5,09:00
PARAS ENERGY (GAS),41.4,7.0,2021,Oct,5,09:00
RIVERS IPP (GAS),60.0,1.0,2021,Oct,5,09:00
SAPELE (STEAM),42.0,1.0,2021,Oct,5,09:00
SAPELE NIPP (GAS),89.7,1.0,2021,Oct,5,09:00
SHIRORO (HYDRO),351.0,3.0,2021,Oct,5,09:00
TRANS-AMADI (GAS),40.3,3.0,2021,Oct,5,09:00
