sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2021,Oct,24,12:00
AZURA-EDO IPP (GAS),408.0,3.0,2021,Oct,24,12:00
DELTA (GAS),235.0,7.0,2021,Oct,24,12:00
EGBIN (STEAM),322.0,3.0,2021,Oct,24,12:00
GEREGU (GAS),80.0,1.0,2021,Oct,24,12:00
GEREGU NIPP (GAS),80.0,1.0,2021,Oct,24,12:00
IBOM POWER (GAS),30.3,1.0,2021,Oct,24,12:00
JEBBA (HYDRO),464.0,5.0,2021,Oct,24,12:00
KAINJI (HYDRO),383.0,4.0,2021,Oct,24,12:00
ODUKPANI NIPP (GAS),308.1,3.0,2021,Oct,24,12:00
OLORUNSOGO (GAS),140.4,5.0,2021,Oct,24,12:00
OMOKU (GAS),56.2,3.0,2021,Oct,24,12:00
OMOTOSHO (GAS),161.2,5.0,2021,Oct,24,12:00
PARAS ENERGY (GAS),40.0,7.0,2021,Oct,24,12:00
RIVERS IPP (GAS),90.0,1.0,2021,Oct,24,12:00
SAPELE (STEAM),43.0,1.0,2021,Oct,24,12:00
SHIRORO (HYDRO),407.0,3.0,2021,Oct,24,12:00
TRANS-AMADI (GAS),32.3,4.0,2021,Oct,24,12:00
