sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,Sep,4,07:00
AFAM VI (GAS/STEAM),257.0,4.0,2020,Sep,4,07:00
AZURA-EDO IPP (GAS),378.0,3.0,2020,Sep,4,07:00
DELTA (GAS),211.0,9.0,2020,Sep,4,07:00
EGBIN (STEAM),353.0,3.0,2020,Sep,4,07:00
GEREGU (GAS),160.0,2.0,2020,Sep,4,07:00
GEREGU NIPP (GAS),123.0,1.0,2020,Sep,4,07:00
JEBBA (HYDRO),306.0,4.0,2020,Sep,4,07:00
KAINJI (HYDRO),213.0,3.0,2020,Sep,4,07:00
OLORUNSOGO (GAS),170.8,6.0,2020,Sep,4,07:00
OMOTOSHO (GAS),154.6,6.0,2020,Sep,4,07:00
OMOTOSHO NIPP (GAS),81.3,1.0,2020,Sep,4,07:00
PARAS ENERGY (GAS),50.8,8.0,2020,Sep,4,07:00
RIVERS IPP (GAS),50.0,1.0,2020,Sep,4,07:00
SAPELE (STEAM),36.0,1.0,2020,Sep,4,07:00
SAPELE NIPP (GAS),80.2,1.0,2020,Sep,4,07:00
SHIRORO (HYDRO),426.0,3.0,2020,Sep,4,07:00
