sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),368.0,4.0,2021,Aug,27,09:00
AZURA-EDO IPP (GAS),399.0,3.0,2021,Aug,27,09:00
DELTA (GAS),273.0,8.0,2021,Aug,27,09:00
EGBIN (STEAM),557.0,4.0,2021,Aug,27,09:00
GEREGU (GAS),132.0,1.0,2021,Aug,27,09:00
GEREGU NIPP (GAS),80.0,1.0,2021,Aug,27,09:00
IBOM POWER (GAS),30.1,1.0,2021,Aug,27,09:00
JEBBA (HYDRO),367.0,4.0,2021,Aug,27,09:00
KAINJI (HYDRO),295.0,4.0,2021,Aug,27,09:00
ODUKPANI NIPP (GAS),303.3,3.0,2021,Aug,27,09:00
OLORUNSOGO (GAS),153.8,5.0,2021,Aug,27,09:00
OMOKU (GAS),60.8,3.0,2021,Aug,27,09:00
OMOTOSHO (GAS),97.9,3.0,2021,Aug,27,09:00
PARAS ENERGY (GAS),52.4,8.0,2021,Aug,27,09:00
RIVERS IPP (GAS),50.0,1.0,2021,Aug,27,09:00
SAPELE (STEAM),45.0,1.0,2021,Aug,27,09:00
TRANS-AMADI (GAS),68.9,4.0,2021,Aug,27,09:00
