sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),256.0,4.0,2019,Nov,9,15:00
AZURA-EDO IPP (GAS),203.0,2.0,2019,Nov,9,15:00
DELTA (GAS),278.0,8.0,2019,Nov,9,15:00
EGBIN (STEAM),365.0,2.0,2019,Nov,9,15:00
GEREGU (GAS),188.0,2.0,2019,Nov,9,15:00
GEREGU NIPP (GAS),248.0,2.0,2019,Nov,9,15:00
IBOM POWER (GAS),64.7,1.0,2019,Nov,9,15:00
IHOVBOR NIPP (GAS),90.7,1.0,2019,Nov,9,15:00
JEBBA (HYDRO),335.0,4.0,2019,Nov,9,15:00
KAINJI (HYDRO),366.0,4.0,2019,Nov,9,15:00
OMOTOSHO (GAS),126.9,4.0,2019,Nov,9,15:00
OMOTOSHO NIPP (GAS),102.6,1.0,2019,Nov,9,15:00
RIVERS IPP (GAS),90.0,1.0,2019,Nov,9,15:00
SAPELE NIPP (GAS),70.8,1.0,2019,Nov,9,15:00
TRANS-AMADI (GAS),19.4,1.0,2019,Nov,9,15:00
