sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),0.0,4.0,2022,Jun,21,18:00
ALAOJI NIPP (GAS),112.6,3.0,2022,Jun,21,18:00
AZURA-EDO IPP (GAS),375.0,3.0,2022,Jun,21,18:00
DADINKOWA G.S (HYDRO),0.0,2.0,2022,Jun,21,18:00
EGBIN (STEAM),203.0,2.0,2022,Jun,21,18:00
GEREGU NIPP (GAS),124.0,1.0,2022,Jun,21,18:00
IBOM POWER (GAS),62.6,1.0,2022,Jun,21,18:00
IHOVBOR NIPP (GAS),0.0,2.0,2022,Jun,21,18:00
JEBBA (HYDRO),171.0,2.0,2022,Jun,21,18:00
KAINJI (HYDRO),43.0,2.0,2022,Jun,21,18:00
ODUKPANI NIPP (GAS),235.0,3.0,2022,Jun,21,18:00
OKPAI (GAS/STEAM),0.0,3.0,2022,Jun,21,18:00
OLORUNSOGO (GAS),163.5,5.0,2022,Jun,21,18:00
OLORUNSOGO NIPP (GAS),108.2,1.0,2022,Jun,21,18:00
OMOKU (GAS),50.6,3.0,2022,Jun,21,18:00
OMOTOSHO (GAS),147.6,5.0,2022,Jun,21,18:00
OMOTOSHO NIPP (GAS),65.5,1.0,2022,Jun,21,18:00
PARAS ENERGY (GAS),42.8,7.0,2022,Jun,21,18:00
RIVERS IPP (GAS),110.0,1.0,2022,Jun,21,18:00
SAPELE (STEAM),52.0,1.0,2022,Jun,21,18:00
TRANS-AMADI (GAS),38.7,2.0,2022,Jun,21,18:00
