sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Mar,8,19:00
AZURA-EDO IPP (GAS),359.0,3.0,2021,Mar,8,19:00
DELTA (GAS),339.0,8.0,2021,Mar,8,19:00
EGBIN (STEAM),812.0,4.0,2021,Mar,8,19:00
GEREGU (GAS),263.0,2.0,2021,Mar,8,19:00
GEREGU NIPP (GAS),218.0,2.0,2021,Mar,8,19:00
JEBBA (HYDRO),359.0,4.0,2021,Mar,8,19:00
KAINJI (HYDRO),323.0,4.0,2021,Mar,8,19:00
ODUKPANI NIPP (GAS),371.7,4.0,2021,Mar,8,19:00
OLORUNSOGO (GAS),181.0,6.0,2021,Mar,8,19:00
OLORUNSOGO NIPP (GAS),113.9,1.0,2021,Mar,8,19:00
OMOKU (GAS),37.6,2.0,2021,Mar,8,19:00
OMOTOSHO (GAS),152.1,5.0,2021,Mar,8,19:00
OMOTOSHO NIPP (GAS),104.0,1.0,2021,Mar,8,19:00
RIVERS IPP (GAS),146.0,1.0,2021,Mar,8,19:00
SAPELE NIPP (GAS),85.7,1.0,2021,Mar,8,19:00
SHIRORO (HYDRO),116.0,2.0,2021,Mar,8,19:00
TRANS-AMADI (GAS),90.6,4.0,2021,Mar,8,19:00
