sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2020,Nov,2,23:00
AFAM VI (GAS/STEAM),268.0,4.0,2020,Nov,2,23:00
ALAOJI NIPP (GAS),222.9,2.0,2020,Nov,2,23:00
DELTA (GAS),363.0,9.0,2020,Nov,2,23:00
EGBIN (STEAM),598.0,3.0,2020,Nov,2,23:00
GEREGU (GAS),263.0,2.0,2020,Nov,2,23:00
IBOM POWER (GAS),69.7,1.0,2020,Nov,2,23:00
JEBBA (HYDRO),359.0,4.0,2020,Nov,2,23:00
KAINJI (HYDRO),316.0,3.0,2020,Nov,2,23:00
ODUKPANI NIPP (GAS),498.0,5.0,2020,Nov,2,23:00
OMOKU (GAS),58.5,3.0,2020,Nov,2,23:00
OMOTOSHO (GAS),160.4,5.0,2020,Nov,2,23:00
OMOTOSHO NIPP (GAS),103.3,1.0,2020,Nov,2,23:00
PARAS ENERGY (GAS),51.6,8.0,2020,Nov,2,23:00
RIVERS IPP (GAS),165.0,1.0,2020,Nov,2,23:00
SAPELE (STEAM),49.3,2.0,2020,Nov,2,23:00
SAPELE NIPP (GAS),177.8,2.0,2020,Nov,2,23:00
SHIRORO (HYDRO),414.0,3.0,2020,Nov,2,23:00
TRANS-AMADI (GAS),93.6,4.0,2020,Nov,2,23:00
