sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),55.0,1.0,2018,Oct,25,23:00
GEREGU NIPP (GAS),0.0,3.0,2018,Oct,25,23:00
IBOM POWER (GAS),84.3,1.0,2018,Oct,25,23:00
IHOVBOR NIPP (GAS),99.3,1.0,2018,Oct,25,23:00
JEBBA (HYDRO),441.0,5.0,2018,Oct,25,23:00
KAINJI (HYDRO),351.0,4.0,2018,Oct,25,23:00
OLORUNSOGO (GAS),132.8,4.0,2018,Oct,25,23:00
OLORUNSOGO NIPP (GAS),102.2,1.0,2018,Oct,25,23:00
OMOTOSHO (GAS),103.6,3.0,2018,Oct,25,23:00
OMOTOSHO NIPP (GAS),182.6,2.0,2018,Oct,25,23:00
PARAS ENERGY (GAS),69.4,9.0,2018,Oct,25,23:00
RIVERS IPP (GAS),150.0,1.0,2018,Oct,25,23:00
SHIRORO (HYDRO),588.0,4.0,2018,Oct,25,23:00
