sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),444.0,3.0,2020,Nov,27,19:30
GEREGU (GAS),415.0,3.0,2020,Nov,27,19:30
GEREGU NIPP (GAS),139.0,1.0,2020,Nov,27,19:30
IBOM POWER (GAS),86.3,1.0,2020,Nov,27,19:30
JEBBA (HYDRO),371.0,4.0,2020,Nov,27,19:30
ODUKPANI NIPP (GAS),388.8,4.0,2020,Nov,27,19:30
OLORUNSOGO (GAS),123.5,1.0,2020,Nov,27,19:30
OMOTOSHO (GAS),133.1,4.0,2020,Nov,27,19:30
OMOTOSHO NIPP (GAS),109.7,1.0,2020,Nov,27,19:30
RIVERS IPP (GAS),157.0,1.0,2020,Nov,27,19:30
SAPELE (STEAM),59.0,1.0,2020,Nov,27,19:30
SHIRORO (HYDRO),331.0,3.0,2020,Nov,27,19:30
TRANS-AMADI (GAS),69.9,3.0,2020,Nov,27,19:30
