sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),106.7,1.0,2021,Apr,13,12:00
AZURA-EDO IPP (GAS),426.0,3.0,2021,Apr,13,12:00
DELTA (GAS),336.0,8.0,2021,Apr,13,12:00
EGBIN (STEAM),711.0,5.0,2021,Apr,13,12:00
GEREGU (GAS),413.0,3.0,2021,Apr,13,12:00
JEBBA (HYDRO),376.0,4.0,2021,Apr,13,12:00
KAINJI (HYDRO),314.0,4.0,2021,Apr,13,12:00
ODUKPANI NIPP (GAS),308.5,3.0,2021,Apr,13,12:00
OLORUNSOGO (GAS),91.2,3.0,2021,Apr,13,12:00
OMOTOSHO (GAS),92.6,3.0,2021,Apr,13,12:00
PARAS ENERGY (GAS),40.3,6.0,2021,Apr,13,12:00
RIVERS IPP (GAS),150.0,1.0,2021,Apr,13,12:00
SHIRORO (HYDRO),266.0,2.0,2021,Apr,13,12:00
