sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),48.0,1.0,2022,Feb,1,20:00
AFAM VI (GAS/STEAM),222.0,4.0,2022,Feb,1,20:00
ALAOJI NIPP (GAS),111.1,1.0,2022,Feb,1,20:00
AZURA-EDO IPP (GAS),254.0,2.0,2022,Feb,1,20:00
DELTA (GAS),535.0,10.0,2022,Feb,1,20:00
EGBIN (STEAM),542.0,3.0,2022,Feb,1,20:00
GEREGU (GAS),384.0,3.0,2022,Feb,1,20:00
GEREGU NIPP (GAS),124.0,1.0,2022,Feb,1,20:00
IBOM POWER (GAS),25.1,1.0,2022,Feb,1,20:00
IHOVBOR NIPP (GAS),210.7,2.0,2022,Feb,1,20:00
JEBBA (HYDRO),335.0,4.0,2022,Feb,1,20:00
KAINJI (HYDRO),368.0,4.0,2022,Feb,1,20:00
ODUKPANI NIPP (GAS),386.4,4.0,2022,Feb,1,20:00
OLORUNSOGO (GAS),75.5,3.0,2022,Feb,1,20:00
OMOKU (GAS),52.1,3.0,2022,Feb,1,20:00
OMOTOSHO (GAS),91.7,3.0,2022,Feb,1,20:00
OMOTOSHO NIPP (GAS),89.5,1.0,2022,Feb,1,20:00
PARAS ENERGY (GAS),37.9,6.0,2022,Feb,1,20:00
RIVERS IPP (GAS),150.0,1.0,2022,Feb,1,20:00
SAPELE (STEAM),53.0,1.0,2022,Feb,1,20:00
SAPELE NIPP (GAS),100.0,1.0,2022,Feb,1,20:00
SHIRORO (HYDRO),282.0,2.0,2022,Feb,1,20:00
TRANS-AMADI (GAS),91.6,4.0,2022,Feb,1,20:00
