sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2021,Nov,4,13:00
AFAM VI (GAS/STEAM),215.0,4.0,2021,Nov,4,13:00
AZURA-EDO IPP (GAS),419.0,3.0,2021,Nov,4,13:00
EGBIN (STEAM),475.0,3.0,2021,Nov,4,13:00
GEREGU (GAS),351.0,3.0,2021,Nov,4,13:00
GEREGU NIPP (GAS),133.0,1.0,2021,Nov,4,13:00
IHOVBOR NIPP (GAS),103.8,1.0,2021,Nov,4,13:00
JEBBA (HYDRO),444.0,5.0,2021,Nov,4,13:00
KAINJI (HYDRO),400.0,4.0,2021,Nov,4,13:00
ODUKPANI NIPP (GAS),316.1,3.0,2021,Nov,4,13:00
OLORUNSOGO (GAS),185.5,6.0,2021,Nov,4,13:00
OMOKU (GAS),33.4,3.0,2021,Nov,4,13:00
OMOTOSHO (GAS),154.7,5.0,2021,Nov,4,13:00
PARAS ENERGY (GAS),35.5,6.0,2021,Nov,4,13:00
SAPELE (STEAM),50.0,1.0,2021,Nov,4,13:00
SHIRORO (HYDRO),175.0,4.0,2021,Nov,4,13:00
TRANS-AMADI (GAS),64.0,4.0,2021,Nov,4,13:00
