sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),218.0,4.0,2022,Feb,10,21:15
ALAOJI NIPP (GAS),110.8,1.0,2022,Feb,10,21:15
AZURA-EDO IPP (GAS),440.0,3.0,2022,Feb,10,21:15
GEREGU (GAS),137.0,1.0,2022,Feb,10,21:15
GEREGU NIPP (GAS),130.0,1.0,2022,Feb,10,21:15
IBOM POWER (GAS),25.4,1.0,2022,Feb,10,21:15
IHOVBOR NIPP (GAS),87.6,1.0,2022,Feb,10,21:15
JEBBA (HYDRO),411.0,5.0,2022,Feb,10,21:15
ODUKPANI NIPP (GAS),327.6,3.0,2022,Feb,10,21:15
OLORUNSOGO (GAS),75.1,1.0,2022,Feb,10,21:15
OMOKU (GAS),44.7,3.0,2022,Feb,10,21:15
OMOTOSHO (GAS),71.7,3.0,2022,Feb,10,21:15
OMOTOSHO NIPP (GAS),86.5,1.0,2022,Feb,10,21:15
PARAS ENERGY (GAS),40.3,6.0,2022,Feb,10,21:15
RIVERS IPP (GAS),158.0,1.0,2022,Feb,10,21:15
SAPELE (STEAM),29.0,1.0,2022,Feb,10,21:15
SHIRORO (HYDRO),412.0,3.0,2022,Feb,10,21:15
TRANS-AMADI (GAS),65.2,4.0,2022,Feb,10,21:15
