sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),0.0,4.0,2022,Jun,23,10:00
ALAOJI NIPP (GAS),111.6,3.0,2022,Jun,23,10:00
AZURA-EDO IPP (GAS),376.0,3.0,2022,Jun,23,10:00
DADINKOWA G.S (HYDRO),14.7,2.0,2022,Jun,23,10:00
DELTA (GAS),454.0,10.0,2022,Jun,23,10:00
EGBIN (STEAM),429.0,3.0,2022,Jun,23,10:00
GEREGU (GAS),130.0,1.0,2022,Jun,23,10:00
GEREGU NIPP (GAS),261.0,2.0,2022,Jun,23,10:00
IBOM POWER (GAS),25.4,1.0,2022,Jun,23,10:00
IHOVBOR NIPP (GAS),0.0,2.0,2022,Jun,23,10:00
JEBBA (HYDRO),254.0,3.0,2022,Jun,23,10:00
ODUKPANI NIPP (GAS),191.7,2.0,2022,Jun,23,10:00
OLORUNSOGO (GAS),162.2,5.0,2022,Jun,23,10:00
OLORUNSOGO NIPP (GAS),81.7,1.0,2022,Jun,23,10:00
OMOKU (GAS),48.3,3.0,2022,Jun,23,10:00
OMOTOSHO (GAS),151.2,5.0,2022,Jun,23,10:00
PARAS ENERGY (GAS),45.6,7.0,2022,Jun,23,10:00
RIVERS IPP (GAS),145.0,1.0,2022,Jun,23,10:00
SAPELE (STEAM),53.0,1.0,2022,Jun,23,10:00
SAPELE NIPP (GAS),80.9,1.0,2022,Jun,23,10:00
TRANS-AMADI (GAS),60.2,3.0,2022,Jun,23,10:00
