sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,Jun,13,19:30
AZURA-EDO IPP (GAS),439.0,3.0,2021,Jun,13,19:30
GEREGU (GAS),364.0,3.0,2021,Jun,13,19:30
GEREGU NIPP (GAS),135.0,1.0,2021,Jun,13,19:30
IHOVBOR NIPP (GAS),104.7,1.0,2021,Jun,13,19:30
JEBBA (HYDRO),330.0,4.0,2021,Jun,13,19:30
ODUKPANI NIPP (GAS),216.4,2.0,2021,Jun,13,19:30
OLORUNSOGO (GAS),157.0,1.0,2021,Jun,13,19:30
OMOTOSHO (GAS),98.2,3.0,2021,Jun,13,19:30
OMOTOSHO NIPP (GAS),111.8,1.0,2021,Jun,13,19:30
PARAS ENERGY (GAS),55.6,1.0,2021,Jun,13,19:30
SAPELE (STEAM),51.0,1.0,2021,Jun,13,19:30
TRANS-AMADI (GAS),67.6,3.0,2021,Jun,13,19:30
