sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),58.0,1.0,2018,Nov,16,13:00
AFAM VI (GAS/STEAM),124.0,4.0,2018,Nov,16,13:00
GEREGU NIPP (GAS),0.0,3.0,2018,Nov,16,13:00
IHOVBOR NIPP (GAS),99.7,1.0,2018,Nov,16,13:00
JEBBA (HYDRO),450.0,5.0,2018,Nov,16,13:00
KAINJI (HYDRO),305.0,3.0,2018,Nov,16,13:00
OLORUNSOGO (GAS),172.4,6.0,2018,Nov,16,13:00
OMOKU (GAS),55.6,3.0,2018,Nov,16,13:00
OMOTOSHO (GAS),154.1,5.0,2018,Nov,16,13:00
OMOTOSHO NIPP (GAS),195.6,2.0,2018,Nov,16,13:00
PARAS ENERGY (GAS),67.8,9.0,2018,Nov,16,13:00
SHIRORO (HYDRO),410.0,4.0,2018,Nov,16,13:00
