sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),47.0,1.0,2022,Jul,10,12:00
AFAM VI (GAS/STEAM),0.0,4.0,2022,Jul,10,12:00
AZURA-EDO IPP (GAS),423.0,3.0,2022,Jul,10,12:00
DADINKOWA G.S (HYDRO),29.9,2.0,2022,Jul,10,12:00
DELTA (GAS),470.0,10.0,2022,Jul,10,12:00
EGBIN (STEAM),540.0,3.0,2022,Jul,10,12:00
GEREGU (GAS),139.0,1.0,2022,Jul,10,12:00
GEREGU NIPP (GAS),126.0,1.0,2022,Jul,10,12:00
IBOM POWER (GAS),77.9,1.0,2022,Jul,10,12:00
IHOVBOR NIPP (GAS),94.0,2.0,2022,Jul,10,12:00
JEBBA (HYDRO),250.0,3.0,2022,Jul,10,12:00
KAINJI (HYDRO),188.0,3.0,2022,Jul,10,12:00
ODUKPANI NIPP (GAS),212.5,3.0,2022,Jul,10,12:00
OKPAI (GAS/STEAM),127.0,3.0,2022,Jul,10,12:00
OLORUNSOGO (GAS),101.9,3.0,2022,Jul,10,12:00
OMOKU (GAS),48.8,3.0,2022,Jul,10,12:00
OMOTOSHO (GAS),96.4,3.0,2022,Jul,10,12:00
OMOTOSHO NIPP (GAS),96.3,1.0,2022,Jul,10,12:00
PARAS ENERGY (GAS),46.3,7.0,2022,Jul,10,12:00
RIVERS IPP (GAS),164.0,1.0,2022,Jul,10,12:00
SAPELE (STEAM),48.0,1.0,2022,Jul,10,12:00
SHIRORO (HYDRO),409.0,3.0,2022,Jul,10,12:00
