sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,May,29,08:00
ALAOJI NIPP (GAS),110.3,1.0,2021,May,29,08:00
AZURA-EDO IPP (GAS),412.0,3.0,2021,May,29,08:00
DELTA (GAS),300.0,8.0,2021,May,29,08:00
EGBIN (STEAM),671.0,4.0,2021,May,29,08:00
GEREGU (GAS),273.0,2.0,2021,May,29,08:00
JEBBA (HYDRO),174.0,2.0,2021,May,29,08:00
KAINJI (HYDRO),193.0,3.0,2021,May,29,08:00
ODUKPANI NIPP (GAS),421.5,4.0,2021,May,29,08:00
OLORUNSOGO (GAS),61.2,2.0,2021,May,29,08:00
OMOKU (GAS),40.3,2.0,2021,May,29,08:00
OMOTOSHO (GAS),51.7,2.0,2021,May,29,08:00
PARAS ENERGY (GAS),53.2,8.0,2021,May,29,08:00
SAPELE (STEAM),42.0,1.0,2021,May,29,08:00
SHIRORO (HYDRO),115.0,2.0,2021,May,29,08:00
TRANS-AMADI (GAS),59.2,4.0,2021,May,29,08:00
