sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),335.0,3.0,2018,Nov,22,19:00
EGBIN (STEAM),529.0,4.0,2018,Nov,22,19:00
GEREGU (GAS),395.0,3.0,2018,Nov,22,19:00
IBOM POWER (GAS),88.2,1.0,2018,Nov,22,19:00
IHOVBOR NIPP (GAS),203.5,2.0,2018,Nov,22,19:00
JEBBA (HYDRO),448.0,5.0,2018,Nov,22,19:00
OLORUNSOGO (GAS),192.3,6.0,2018,Nov,22,19:00
OMOKU (GAS),68.6,4.0,2018,Nov,22,19:00
OMOTOSHO (GAS),132.5,4.0,2018,Nov,22,19:00
OMOTOSHO NIPP (GAS),104.7,1.0,2018,Nov,22,19:00
PARAS ENERGY (GAS),69.4,9.0,2018,Nov,22,19:00
SAPELE (STEAM),110.0,2.0,2018,Nov,22,19:00
