sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),237.0,4.0,2019,Sep,9,08:00
AZURA-EDO IPP (GAS),151.0,2.0,2019,Sep,9,08:00
DELTA (GAS),322.0,9.0,2019,Sep,9,08:00
EGBIN (STEAM),311.0,3.0,2019,Sep,9,08:00
GEREGU (GAS),171.0,2.0,2019,Sep,9,08:00
GEREGU NIPP (GAS),129.0,1.0,2019,Sep,9,08:00
JEBBA (HYDRO),298.0,4.0,2019,Sep,9,08:00
KAINJI (HYDRO),271.0,4.0,2019,Sep,9,08:00
ODUKPANI NIPP (GAS),184.9,2.0,2019,Sep,9,08:00
OLORUNSOGO (GAS),113.6,4.0,2019,Sep,9,08:00
OMOTOSHO (GAS),77.0,3.0,2019,Sep,9,08:00
PARAS ENERGY (GAS),60.1,8.0,2019,Sep,9,08:00
RIVERS IPP (GAS),50.0,1.0,2019,Sep,9,08:00
SAPELE (STEAM),31.0,1.0,2019,Sep,9,08:00
SHIRORO (HYDRO),230.0,4.0,2019,Sep,9,08:00
TRANS-AMADI (GAS),39.7,2.0,2019,Sep,9,08:00
