sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,Aug,21,18:00
AZURA-EDO IPP (GAS),285.0,3.0,2020,Aug,21,18:00
GEREGU (GAS),160.0,2.0,2020,Aug,21,18:00
GEREGU NIPP (GAS),80.0,1.0,2020,Aug,21,18:00
JEBBA (HYDRO),300.0,4.0,2020,Aug,21,18:00
KAINJI (HYDRO),280.0,4.0,2020,Aug,21,18:00
ODUKPANI NIPP (GAS),197.7,2.0,2020,Aug,21,18:00
OMOKU (GAS),83.9,5.0,2020,Aug,21,18:00
OMOTOSHO (GAS),161.5,5.0,2020,Aug,21,18:00
OMOTOSHO NIPP (GAS),78.6,1.0,2020,Aug,21,18:00
PARAS ENERGY (GAS),52.4,8.0,2020,Aug,21,18:00
RIVERS IPP (GAS),154.0,1.0,2020,Aug,21,18:00
SAPELE (STEAM),34.0,1.0,2020,Aug,21,18:00
SHIRORO (HYDRO),265.0,3.0,2020,Aug,21,18:00
