sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),100.0,2.0,2021,Apr,6,20:45
ALAOJI NIPP (GAS),207.0,2.0,2021,Apr,6,20:45
EGBIN (STEAM),738.0,4.0,2021,Apr,6,20:45
GEREGU (GAS),331.0,3.0,2021,Apr,6,20:45
JEBBA (HYDRO),407.0,5.0,2021,Apr,6,20:45
ODUKPANI NIPP (GAS),321.7,4.0,2021,Apr,6,20:45
OLORUNSOGO (GAS),63.7,1.0,2021,Apr,6,20:45
OMOKU (GAS),38.7,2.0,2021,Apr,6,20:45
OMOTOSHO (GAS),98.7,3.0,2021,Apr,6,20:45
PARAS ENERGY (GAS),0.0,1.0,2021,Apr,6,20:45
RIVERS IPP (GAS),80.0,1.0,2021,Apr,6,20:45
SAPELE (STEAM),54.0,1.0,2021,Apr,6,20:45
SHIRORO (HYDRO),190.0,2.0,2021,Apr,6,20:45
TRANS-AMADI (GAS),72.9,4.0,2021,Apr,6,20:45
