sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Mar,5,09:00
AFAM VI (GAS/STEAM),262.0,4.0,2020,Mar,5,09:00
DELTA (GAS),271.0,7.0,2020,Mar,5,09:00
EGBIN (STEAM),627.0,3.0,2020,Mar,5,09:00
GEREGU (GAS),200.0,2.0,2020,Mar,5,09:00
GEREGU NIPP (GAS),90.0,1.0,2020,Mar,5,09:00
JEBBA (HYDRO),345.0,4.0,2020,Mar,5,09:00
KAINJI (HYDRO),345.0,4.0,2020,Mar,5,09:00
ODUKPANI NIPP (GAS),298.2,3.0,2020,Mar,5,09:00
OLORUNSOGO (GAS),81.8,3.0,2020,Mar,5,09:00
OMOKU (GAS),59.8,4.0,2020,Mar,5,09:00
OMOTOSHO (GAS),91.5,3.0,2020,Mar,5,09:00
OMOTOSHO NIPP (GAS),106.5,1.0,2020,Mar,5,09:00
PARAS ENERGY (GAS),90.8,11.0,2020,Mar,5,09:00
RIVERS IPP (GAS),160.0,1.0,2020,Mar,5,09:00
SAPELE (STEAM),45.0,1.0,2020,Mar,5,09:00
SHIRORO (HYDRO),346.0,3.0,2020,Mar,5,09:00
TRANS-AMADI (GAS),86.2,4.0,2020,Mar,5,09:00
